C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_15_623.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_15_623.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_15_623.jpg, 0, 0, 0, 6.422205
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_15_769.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_15_769.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_15_769.jpg, 0, 0.4406772, 0, 6.964582
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_15_916.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_15_916.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_15_916.jpg, 0, 0.8787163, 0, 8.322801
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_048.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_048.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_048.jpg, 0, 1, 0, 9.883101
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_167.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_167.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_167.jpg, 0, 1, 0, 11.2115
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_293.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_293.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_293.jpg, 0, 1, 0, 12.5011
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_436.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_436.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_436.jpg, 0, 1, 0, 13.68889
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_554.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_554.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_554.jpg, 0, 1, 0, 15.42911
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_673.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_673.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_673.jpg, 0, 1, 0, 16.6921
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_823.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_823.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_823.jpg, 0, 1, 0, 17.94333
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_16_957.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_16_957.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_16_957.jpg, 0, 0.6013486, 0, 18.97238
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_057.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_057.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_057.jpg, 0, 0.2985023, 0, 18.88386
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_186.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_186.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_186.jpg, 0, 0, 0, 19.05726
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_300.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_300.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_300.jpg, 0, 0, 0, 18.41179
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_430.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_430.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_430.jpg, 0, 0, 0, 18.632
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_546.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_546.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_546.jpg, 0, 0, 0, 18.41292
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_677.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_677.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_677.jpg, 0, 0, 0, 18.19604
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_794.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_794.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_794.jpg, 0, 0, 0, 17.98145
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_17_928.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_17_928.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_17_928.jpg, 0, 0, 0, 17.20675
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_18_069.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_18_069.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_18_069.jpg, 0, 0, 0, 17.48994
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_18_171.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_18_171.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_18_171.jpg, 0, 0, 0, 16.78038
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_18_299.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_18_299.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_18_299.jpg, 0, 0, 0, 16.57173
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_18_441.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_18_441.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_18_441.jpg, 0, 0, 0, 16.87786
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_023.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_023.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_023.jpg, 0, 0, 0, 15.77805
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_142.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_142.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_142.jpg, 0, 0, 0, 16.11383
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_285.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_285.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_285.jpg, 0, 0, 0, 15.37216
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_413.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_413.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_413.jpg, 0, 0, 0, 15.18939
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_543.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_543.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_543.jpg, 0, 0, 0, 15.00845
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_689.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_689.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_689.jpg, 0, 0, 0, 15.31684
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_801.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_801.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_801.jpg, 0, 0, 0, 15.13717
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_19_932.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_19_932.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_19_932.jpg, 0, 0, 0, 14.41924
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_061.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_061.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_061.jpg, 0, 0, 0, 14.24567
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_186.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_186.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_186.jpg, 0, 0, 0, 14.5488
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_338.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_338.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_338.jpg, 0, 0, 0, 13.8764
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_443.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_443.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_443.jpg, 0, 0, 0, 14.21503
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_545.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_545.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_545.jpg, 0, 0, 0, 13.5981
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_647.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_647.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_647.jpg, 0, 0, 0, 13.91757
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_780.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_780.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_780.jpg, 0, 0, 0, 13.11397
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_20_904.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_20_904.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_20_904.jpg, 0, 0, 0, 13.48324
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_030.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_030.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_030.jpg, 0, 0, 0, 13.31919
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_161.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_161.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_161.jpg, 0, 0, 0, 13.15727
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_293.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_293.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_293.jpg, 0, 0, 0, 12.41321
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_441.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_441.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_441.jpg, 0, 0, 0, 12.78614
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_551.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_551.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_551.jpg, 0, 0, 0, 12.62968
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_680.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_680.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_680.jpg, 0, 0, 0, 11.8981
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_812.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_812.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_812.jpg, 0, 0, 0, 11.74831
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_21_941.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_21_941.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_21_941.jpg, 0, 0, 0, 12.11919
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_065.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_065.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_065.jpg, 0, 0, 0, 11.98005
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_192.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_192.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_192.jpg, 0, 0, 0, 11.82083
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_323.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_323.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_323.jpg, 0, 0, 0, 11.54426
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_451.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_451.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_451.jpg, 0, 0, 0, 11.43112
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_624.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_624.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_624.jpg, 0, 0, 0, 11.17196
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_700.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_700.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_700.jpg, 0, 0, 0, 11.06875
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_830.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_830.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_830.jpg, 0, 0, 0, 10.91352
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_22_953.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_22_953.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_22_953.jpg, 0, 0, 0, 10.7822
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_089.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_089.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_089.jpg, 0, 0, 0, 10.63098
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_207.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_207.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_207.jpg, 0, 0, 0, 10.50306
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_337.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_337.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_337.jpg, 0, 0, 0, 10.37667
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_470.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_470.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_470.jpg, 0, 0, 0, 10.23115
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_570.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_570.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_570.jpg, 0, 0, 0, 10.12845
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_682.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_682.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_682.jpg, 0, 0, 0, 10.00658
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_787.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_787.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_787.jpg, 0, 0, 0, 9.906139
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_23_924.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_23_924.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_23_924.jpg, 0, 0, 0, 9.767213
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_045.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_045.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_045.jpg, 0, 0, 0, 9.649687
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_176.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_176.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_176.jpg, 0, 0, 0, 9.533575
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_300.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_300.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_300.jpg, 0, 0, 0, 9.418859
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_451.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_451.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_451.jpg, 0, 0, 0, 9.268053
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_580.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_580.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_580.jpg, -0.3859375, 0, 0, 9.066235
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_713.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_713.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_713.jpg, 0, 0, 0, 8.932616
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_850.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_850.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_850.jpg, 0, 0, 0, 8.805826
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_24_979.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_24_979.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_24_979.jpg, 0, 0, 0, 8.699847
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_25_105.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_25_105.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_25_105.jpg, 0, 0, 0, 8.577847
C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\center_2020_04_07_11_29_25_239.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\left_2020_04_07_11_29_25_239.jpg, C:\Users\Ashish\Downloads\simulator-windows-64\data\IMG\right_2020_04_07_11_29_25_239.jpg, 0, 0, 0, 8.47464
